   4   -1.92308E-02    4.00000E-02    3.17221   -42.8553    1.00000    5.57716E-06
   4   -1.92308E-02    4.20000E-02    3.27326   -43.2527    1.00000    5.33892E-06
   4   -1.92308E-02    4.40000E-02    2.27673   -44.3193    1.00000    2.28967E-06
   4   -1.92308E-02    4.60000E-02    1.76567   -45.1353    1.00000    1.24562E-06
   4   -1.92308E-02    4.80000E-02    1.22240   -46.1272    1.00000    5.35682E-07
   4   -1.92308E-02    5.00000E-02    1.25162   -46.5739    1.00000    5.20623E-07
   4   -1.53846E-02   -4.80000E-02    18.7427   -60.1474    1.00000    2.79108E-04
   4   -1.53846E-02   -4.60000E-02  -0.910999   -28.1188    1.00000    5.72884E-06
   4   -1.53846E-02   -4.40000E-02  -0.915047   -28.3254    1.00000    5.76121E-06
   4   -1.53846E-02   -4.20000E-02   -1.13229   -28.3074    1.00000    9.19043E-06
   4   -1.53846E-02   -4.00000E-02   -1.35708   -28.4602    1.00000    1.34330E-05
   4   -1.53846E-02   -3.80000E-02   -1.36988   -28.5942    1.00000    1.32583E-05
   4   -1.53846E-02   -3.60000E-02   -1.38554   -28.7570    1.00000    1.31103E-05
   4   -1.53846E-02   -3.40000E-02   -1.16565   -28.8938    1.00000    9.03616E-06
   4   -1.53846E-02   -3.20000E-02   -1.41223   -29.0328    1.00000    1.29142E-05
   4   -1.53846E-02   -3.00000E-02   -1.42582   -29.1722    1.00000    1.27430E-05
   4   -1.53846E-02   -2.80000E-02   -1.19971   -29.3130    1.00000    8.78218E-06
   4   -1.53846E-02   -2.60000E-02   -1.21375   -29.4841    1.00000    8.68150E-06
   4   -1.53846E-02   -2.40000E-02   -1.46790   -29.5996    1.00000    1.23811E-05
   4   -1.53846E-02   -2.20000E-02   -1.23530   -29.7446    1.00000    8.53199E-06
   4   -1.53846E-02   -2.00000E-02   -1.24997   -29.9208    1.00000    8.43276E-06
   4   -1.53846E-02   -1.80000E-02   -1.25740   -30.0097    1.00000    8.38337E-06
   4   -1.53846E-02   -1.60000E-02   -1.27248   -30.1890    1.00000    8.28517E-06
   4   -1.53846E-02   -1.40000E-02   -1.28013   -30.2795    1.00000    8.23638E-06
   4   -1.53846E-02   -1.20000E-02   -1.29561   -30.4621    1.00000    8.13889E-06
   4   -1.53846E-02   -1.00000E-02   -1.30346   -30.5543    1.00000    8.09044E-06
   4   -1.53846E-02   -8.00000E-03   -1.31668   -30.7088    1.00000    7.97771E-06
   4   -1.53846E-02   -6.00000E-03   -1.32744   -30.8340    1.00000    7.94597E-06
   4   -1.53846E-02   -4.00000E-03  -0.539684   -31.0852    1.00000    1.23818E-06
   4   -1.53846E-02   -2.00000E-03   0.824662   -31.3746    1.00000    2.71806E-06
   4   -1.53846E-02  0.    1.95234   -31.6050    1.00000    1.44629E-05
   4   -1.53846E-02    2.00000E-03    3.14638   -32.0094    1.00000    3.48250E-05
   4   -1.53846E-02    4.00000E-03    4.40214   -32.4272    1.00000    6.39462E-05
   4   -1.53846E-02    6.00000E-03    5.71058   -32.8220    1.00000    1.01084E-04
   4   -1.53846E-02    8.00000E-03    6.78842   -33.2623    1.00000    1.32932E-04
   4   -1.53846E-02    1.00000E-02    6.37900   -33.8143    1.00000    1.06323E-04
   4   -1.53846E-02    1.20000E-02    6.59792   -34.3903    1.00000    1.02843E-04
   4   -1.53846E-02    1.40000E-02    6.45674   -34.9027    1.00000    8.99305E-05
   4   -1.53846E-02    1.60000E-02    6.30388   -35.4307    1.00000    7.81638E-05
   4   -1.53846E-02    1.80000E-02    5.77739   -35.9732    1.00000    6.02033E-05
   4   -1.53846E-02    2.00000E-02    5.57354   -36.4902    1.00000    5.10691E-05
   4   -1.53846E-02    2.20000E-02    5.73811   -37.0254    1.00000    4.96207E-05
   4   -1.53846E-02    2.40000E-02    5.50231   -37.5278    1.00000    4.21884E-05
   4   -1.53846E-02    2.60000E-02    5.26368   -38.0390    1.00000    3.51415E-05
   4   -1.53846E-02    2.80000E-02    5.41117   -38.5148    1.00000    3.41004E-05
   4   -1.53846E-02    3.00000E-02    5.15292   -39.0215    1.00000    2.81108E-05
   4   -1.53846E-02    3.20000E-02    4.41602   -39.5538    1.00000    1.88743E-05
   4   -1.53846E-02    3.40000E-02    4.54731   -40.0847    1.00000    1.82880E-05
   4   -1.53846E-02    3.60000E-02    4.20239   -40.5525    1.00000    1.44232E-05
   4   -1.53846E-02    3.80000E-02    4.33826   -41.0095    1.00000    1.38474E-05
