  0.34615E-02 -0.42000E-01 -0.62000E-02  0.55521E-01 -0.25050E-01  0.21600E-01
  0.34615E-02 -0.40000E-01 -0.50768E-01  0.55506E-01 -0.25004E-01  0.23116E-01
  0.34615E-02 -0.38000E-01 -0.54551E-01  0.55500E-01 -0.25100E-01  0.23116E-01
  0.34615E-02 -0.36000E-01 -0.54453E-01  0.55500E-01 -0.25100E-01  0.23116E-01
  0.34615E-02 -0.34000E-01 -0.54248E-01  0.55500E-01 -0.25050E-01  0.23116E-01
  0.34615E-02 -0.32000E-01 -0.54150E-01  0.55500E-01 -0.25050E-01  0.23116E-01
  0.34615E-02 -0.30000E-01 -0.53953E-01  0.55500E-01 -0.25000E-01  0.23116E-01
  0.34615E-02 -0.28000E-01 -0.53854E-01  0.55500E-01 -0.25000E-01  0.23116E-01
  0.34615E-02 -0.26000E-01 -0.53657E-01  0.55500E-01 -0.25000E-01  0.23116E-01
  0.34615E-02 -0.24000E-01 -0.53559E-01  0.55500E-01 -0.24950E-01  0.23116E-01
  0.34615E-02 -0.22000E-01 -0.53453E-01  0.55500E-01 -0.24950E-01  0.23116E-01
  0.34615E-02 -0.20000E-01 -0.53256E-01  0.55500E-01 -0.24950E-01  0.23116E-01
  0.34615E-02 -0.18000E-01 -0.53157E-01  0.55500E-01 -0.24950E-01  0.23116E-01
  0.34615E-02 -0.16000E-01 -0.53059E-01  0.55500E-01 -0.24900E-01  0.23116E-01
  0.34615E-02 -0.14000E-01 -0.52862E-01  0.55500E-01 -0.24900E-01  0.23116E-01
  0.34615E-02 -0.12000E-01 -0.52763E-01  0.55500E-01 -0.24900E-01  0.23116E-01
  0.34615E-02 -0.10000E-01 -0.52665E-01  0.55500E-01 -0.24900E-01  0.23116E-01
  0.34615E-02 -0.80000E-02 -0.52468E-01  0.55500E-01 -0.24850E-01  0.23116E-01
  0.34615E-02 -0.60000E-02 -0.52362E-01  0.55400E-01 -0.24850E-01  0.23116E-01
  0.34615E-02 -0.40000E-02 -0.52263E-01  0.55300E-01 -0.24850E-01  0.23116E-01
  0.34615E-02 -0.20000E-02 -0.52165E-01  0.55100E-01 -0.24850E-01  0.23116E-01
  0.34615E-02  0.00000E+00 -0.51975E-01  0.55000E-01 -0.24800E-01  0.23116E-01
  0.34615E-02  0.20000E-02 -0.51877E-01  0.54900E-01 -0.24800E-01  0.23116E-01
  0.34615E-02  0.40000E-02 -0.51778E-01  0.54700E-01 -0.24800E-01  0.23116E-01
  0.34615E-02  0.60000E-02 -0.51680E-01  0.54600E-01 -0.24750E-01  0.23116E-01
  0.34615E-02  0.80000E-02 -0.51581E-01  0.54500E-01 -0.24750E-01  0.23116E-01
  0.34615E-02  0.10000E-01 -0.51475E-01  0.54400E-01 -0.24750E-01  0.23116E-01
  0.34615E-02  0.12000E-01 -0.51377E-01  0.54200E-01 -0.24750E-01  0.23116E-01
  0.34615E-02  0.14000E-01 -0.51180E-01  0.54100E-01 -0.24700E-01  0.23116E-01
  0.34615E-02  0.16000E-01 -0.51089E-01  0.54000E-01 -0.24600E-01  0.23116E-01
  0.34615E-02  0.18000E-01 -0.50991E-01  0.53900E-01 -0.24500E-01  0.23116E-01
  0.34615E-02  0.20000E-01 -0.50892E-01  0.53794E-01 -0.24400E-01  0.23116E-01
  0.34615E-02  0.22000E-01 -0.50801E-01  0.53392E-01 -0.24250E-01  0.23116E-01
  0.34615E-02  0.24000E-01 -0.50612E-01  0.51907E-01 -0.24100E-01  0.23116E-01
  0.34615E-02  0.26000E-01 -0.50521E-01  0.50521E-01 -0.23900E-01  0.23116E-01
  0.34615E-02  0.28000E-01 -0.50430E-01  0.49586E-01 -0.23900E-01  0.23116E-01
  0.34615E-02  0.30000E-01 -0.50248E-01  0.49338E-01 -0.24000E-01  0.23116E-01
  0.34615E-02  0.32000E-01 -0.50157E-01  0.49120E-01 -0.23950E-01  0.23116E-01
  0.34615E-02  0.34000E-01 -0.50066E-01  0.48902E-01 -0.23950E-01  0.23116E-01
  0.34615E-02  0.36000E-01 -0.49824E-01  0.44462E-01 -0.24550E-01  0.23116E-01
  0.34615E-02  0.38000E-01 -0.50095E-01  0.35793E-01 -0.23076E-01  0.23116E-01
  0.34615E-02  0.40000E-01 -0.50464E-01  0.27907E-01 -0.23333E-01  0.23116E-01
  0.34615E-02  0.42000E-01 -0.50457E-01  0.22692E-01 -0.23590E-01  0.23116E-01
  0.34615E-02  0.44000E-01 -0.50010E-01  0.17633E-01 -0.24040E-01  0.23116E-01
  0.34615E-02  0.46000E-01 -0.49691E-01  0.76851E-02 -0.23211E-01  0.23116E-01
  0.34615E-02  0.48000E-01 -0.49528E-01  0.12391E-02 -0.23441E-01  0.23116E-01
  0.34615E-02  0.50000E-01 -0.50084E-01 -0.56315E-02 -0.23036E-01  0.23116E-01
  0.46154E-02 -0.46000E-01  0.36445E-01  0.55239E-01 -0.18606E-01  0.86663E-02
  0.46154E-02 -0.44000E-01  0.16402E-01  0.55204E-01 -0.23022E-01  0.15166E-01
  0.46154E-02 -0.42000E-01 -0.64229E-02  0.55226E-01 -0.25721E-01  0.21200E-01
  0.46154E-02 -0.40000E-01 -0.49577E-01  0.55203E-01 -0.25712E-01  0.21707E-01
  0.46154E-02 -0.38000E-01 -0.54650E-01  0.55200E-01 -0.25750E-01  0.21707E-01
  0.46154E-02 -0.36000E-01 -0.54551E-01  0.55200E-01 -0.25800E-01  0.21707E-01
  0.46154E-02 -0.34000E-01 -0.54354E-01  0.55200E-01 -0.25800E-01  0.21707E-01
  0.46154E-02 -0.32000E-01 -0.54248E-01  0.55200E-01 -0.25800E-01  0.21707E-01
  0.46154E-02 -0.30000E-01 -0.54051E-01  0.55200E-01 -0.25800E-01  0.21707E-01
  0.46154E-02 -0.28000E-01 -0.53953E-01  0.55200E-01 -0.25800E-01  0.21707E-01
  0.46154E-02 -0.26000E-01 -0.53756E-01  0.55200E-01 -0.25750E-01  0.21707E-01
  0.46154E-02 -0.24000E-01 -0.53657E-01  0.55200E-01 -0.25750E-01  0.21707E-01
  0.46154E-02 -0.22000E-01 -0.53559E-01  0.55200E-01 -0.25750E-01  0.21707E-01
  0.46154E-02 -0.20000E-01 -0.53362E-01  0.55200E-01 -0.25700E-01  0.21707E-01
  0.46154E-02 -0.18000E-01 -0.53256E-01  0.55200E-01 -0.25700E-01  0.21707E-01
  0.46154E-02 -0.16000E-01 -0.53157E-01  0.55200E-01 -0.25700E-01  0.21707E-01
  0.46154E-02 -0.14000E-01 -0.52960E-01  0.55200E-01 -0.25700E-01  0.21707E-01
  0.46154E-02 -0.12000E-01 -0.52862E-01  0.55200E-01 -0.25650E-01  0.21707E-01
  0.46154E-02 -0.10000E-01 -0.52763E-01  0.55200E-01 -0.25650E-01  0.21707E-01
  0.46154E-02 -0.80000E-02 -0.52566E-01  0.55200E-01 -0.25650E-01  0.21707E-01
  0.46154E-02 -0.60000E-02 -0.52468E-01  0.55200E-01 -0.25650E-01  0.21707E-01
  0.46154E-02 -0.40000E-02 -0.52362E-01  0.55200E-01 -0.25650E-01  0.21707E-01
  0.46154E-02 -0.20000E-02 -0.52263E-01  0.55200E-01 -0.25600E-01  0.21707E-01
  0.46154E-02  0.00000E+00 -0.52165E-01  0.55200E-01 -0.25600E-01  0.21707E-01
  0.46154E-02  0.20000E-02 -0.51968E-01  0.55100E-01 -0.25600E-01  0.21707E-01
  0.46154E-02  0.40000E-02 -0.51877E-01  0.54900E-01 -0.25550E-01  0.21707E-01
  0.46154E-02  0.60000E-02 -0.51778E-01  0.54800E-01 -0.25550E-01  0.21707E-01
  0.46154E-02  0.80000E-02 -0.51680E-01  0.54700E-01 -0.25550E-01  0.21707E-01
  0.46154E-02  0.10000E-01 -0.51483E-01  0.54500E-01 -0.25500E-01  0.21707E-01
  0.46154E-02  0.12000E-01 -0.51377E-01  0.54400E-01 -0.25500E-01  0.21707E-01
  0.46154E-02  0.14000E-01 -0.51278E-01  0.54300E-01 -0.25450E-01  0.21707E-01
  0.46154E-02  0.16000E-01 -0.51180E-01  0.54200E-01 -0.25400E-01  0.21707E-01
  0.46154E-02  0.18000E-01 -0.51089E-01  0.54000E-01 -0.25300E-01  0.21707E-01
  0.46154E-02  0.20000E-01 -0.50991E-01  0.53900E-01 -0.25200E-01  0.21707E-01
  0.46154E-02  0.22000E-01 -0.50801E-01  0.53589E-01 -0.25000E-01  0.21707E-01
  0.46154E-02  0.24000E-01 -0.50710E-01  0.52104E-01 -0.24800E-01  0.21707E-01
  0.46154E-02  0.26000E-01 -0.50529E-01  0.50710E-01 -0.24750E-01  0.21707E-01
  0.46154E-02  0.28000E-01 -0.50438E-01  0.49744E-01 -0.24700E-01  0.21707E-01
  0.46154E-02  0.30000E-01 -0.50339E-01  0.49556E-01 -0.24650E-01  0.21707E-01
  0.46154E-02  0.32000E-01 -0.50256E-01  0.49402E-01 -0.24700E-01  0.21707E-01
  0.46154E-02  0.34000E-01 -0.50066E-01  0.49277E-01 -0.24700E-01  0.21707E-01
  0.46154E-02  0.36000E-01 -0.49923E-01  0.44556E-01 -0.25300E-01  0.21707E-01
  0.46154E-02  0.38000E-01 -0.52994E-01  0.35730E-01 -0.25400E-01  0.21707E-01
  0.46154E-02  0.40000E-01 -0.55368E-01  0.27907E-01 -0.24750E-01  0.21707E-01
  0.46154E-02  0.42000E-01 -0.50457E-01  0.23818E-01 -0.24233E-01  0.21707E-01
  0.46154E-02  0.44000E-01 -0.50074E-01  0.16921E-01 -0.24555E-01  0.21707E-01
  0.46154E-02  0.46000E-01 -0.51876E-01  0.76181E-02 -0.25069E-01  0.21707E-01
  0.46154E-02  0.48000E-01 -0.49528E-01  0.12391E-02 -0.23977E-01  0.21707E-01
  0.46154E-02  0.50000E-01 -0.49997E-01 -0.56315E-02 -0.24360E-01  0.21707E-01
  0.57692E-02 -0.46000E-01  0.37147E-01  0.54900E-01 -0.18416E-01  0.81753E-02
  0.57692E-02 -0.44000E-01  0.16796E-01  0.54908E-01 -0.24056E-01  0.14283E-01
  0.57692E-02 -0.42000E-01 -0.67260E-02  0.54900E-01 -0.26500E-01  0.20300E-01
  0.57692E-02 -0.40000E-01 -0.48792E-01  0.54900E-01 -0.26500E-01  0.20352E-01
  0.57692E-02 -0.38000E-01 -0.54756E-01  0.54900E-01 -0.26033E-01  0.20352E-01
  0.57692E-02 -0.36000E-01 -0.54657E-01  0.54900E-01 -0.25969E-01  0.20352E-01
  0.57692E-02 -0.34000E-01 -0.54460E-01  0.54900E-01 -0.25904E-01  0.20352E-01
  0.57692E-02 -0.32000E-01 -0.54362E-01  0.54900E-01 -0.25840E-01  0.20352E-01
  0.57692E-02 -0.30000E-01 -0.54165E-01  0.54900E-01 -0.25776E-01  0.20352E-01
  0.57692E-02 -0.28000E-01 -0.54059E-01  0.54900E-01 -0.25776E-01  0.20352E-01
  0.57692E-02 -0.26000E-01 -0.53862E-01  0.54900E-01 -0.25712E-01  0.20352E-01
  0.57692E-02 -0.24000E-01 -0.53763E-01  0.54900E-01 -0.25647E-01  0.20352E-01
  0.57692E-02 -0.22000E-01 -0.53566E-01  0.54900E-01 -0.25583E-01  0.20352E-01
  0.57692E-02 -0.20000E-01 -0.53468E-01  0.54900E-01 -0.25500E-01  0.20352E-01
  0.57692E-02 -0.18000E-01 -0.53369E-01  0.54900E-01 -0.25550E-01  0.20352E-01
  0.57692E-02 -0.16000E-01 -0.53165E-01  0.54900E-01 -0.25800E-01  0.20352E-01
  0.57692E-02 -0.14000E-01 -0.53066E-01  0.54900E-01 -0.25850E-01  0.20352E-01
  0.57692E-02 -0.12000E-01 -0.52968E-01  0.54900E-01 -0.25950E-01  0.20352E-01
  0.57692E-02 -0.10000E-01 -0.52869E-01  0.54900E-01 -0.26050E-01  0.20352E-01
  0.57692E-02 -0.80000E-02 -0.52672E-01  0.54900E-01 -0.26200E-01  0.20352E-01
  0.57692E-02 -0.60000E-02 -0.52574E-01  0.54900E-01 -0.26350E-01  0.20352E-01
  0.57692E-02 -0.40000E-02 -0.52475E-01  0.54900E-01 -0.26350E-01  0.20352E-01
  0.57692E-02 -0.20000E-02 -0.52278E-01  0.54900E-01 -0.26400E-01  0.20352E-01
  0.57692E-02  0.00000E+00 -0.52172E-01  0.54900E-01 -0.26350E-01  0.20352E-01
  0.57692E-02  0.20000E-02 -0.52074E-01  0.54900E-01 -0.26350E-01  0.20352E-01
  0.57692E-02  0.40000E-02 -0.51975E-01  0.54900E-01 -0.26350E-01  0.20352E-01
  0.57692E-02  0.60000E-02 -0.51877E-01  0.54900E-01 -0.26350E-01  0.20352E-01
  0.57692E-02  0.80000E-02 -0.51680E-01  0.54900E-01 -0.26300E-01  0.20352E-01
  0.57692E-02  0.10000E-01 -0.51581E-01  0.54700E-01 -0.26250E-01  0.20352E-01
  0.57692E-02  0.12000E-01 -0.51483E-01  0.54600E-01 -0.26200E-01  0.20352E-01
  0.57692E-02  0.14000E-01 -0.51385E-01  0.54500E-01 -0.26200E-01  0.20352E-01
  0.57692E-02  0.16000E-01 -0.51278E-01  0.54300E-01 -0.26150E-01  0.20352E-01
  0.57692E-02  0.18000E-01 -0.51278E-01  0.54200E-01 -0.26150E-01  0.20352E-01
  0.57692E-02  0.20000E-01 -0.51180E-01  0.54100E-01 -0.26100E-01  0.20352E-01
  0.57692E-02  0.22000E-01 -0.50998E-01  0.53589E-01 -0.25800E-01  0.20352E-01
  0.57692E-02  0.24000E-01 -0.50809E-01  0.52301E-01 -0.25600E-01  0.20352E-01
  0.57692E-02  0.26000E-01 -0.50718E-01  0.50915E-01 -0.25400E-01  0.20352E-01
  0.57692E-02  0.28000E-01 -0.50536E-01  0.50120E-01 -0.25500E-01  0.20352E-01
  0.57692E-02  0.30000E-01 -0.50445E-01  0.50089E-01 -0.25450E-01  0.20352E-01
  0.57692E-02  0.32000E-01 -0.50256E-01  0.50059E-01 -0.25450E-01  0.20352E-01
  0.57692E-02  0.34000E-01 -0.50165E-01  0.49371E-01 -0.25450E-01  0.20352E-01
  0.57692E-02  0.36000E-01 -0.50534E-01  0.44492E-01 -0.26000E-01  0.20352E-01
  0.57692E-02  0.38000E-01 -0.54034E-01  0.35824E-01 -0.26000E-01  0.20352E-01
  0.57692E-02  0.40000E-01 -0.54935E-01  0.28377E-01 -0.24619E-01  0.20352E-01
  0.57692E-02  0.42000E-01 -0.50457E-01  0.24944E-01 -0.24876E-01  0.20352E-01
  0.57692E-02  0.44000E-01 -0.50074E-01  0.16574E-01 -0.25197E-01  0.20352E-01
  0.57692E-02  0.46000E-01 -0.52565E-01  0.74449E-02 -0.25647E-01  0.20352E-01
  0.57692E-02  0.48000E-01 -0.54340E-01  0.35607E-03 -0.24619E-01  0.20352E-01
  0.57692E-02  0.50000E-01 -0.49997E-01 -0.57847E-02 -0.24820E-01  0.20352E-01
  0.69231E-02 -0.46000E-01  0.37993E-01  0.54612E-01 -0.19302E-01  0.71417E-02
  0.69231E-02 -0.44000E-01  0.17296E-01  0.54620E-01 -0.23116E-01  0.13813E-01
  0.69231E-02 -0.42000E-01 -0.70214E-02  0.54600E-01 -0.26760E-01  0.18908E-01
  0.69231E-02 -0.40000E-01 -0.48288E-01  0.54600E-01 -0.27000E-01  0.18966E-01
  0.69231E-02 -0.38000E-01 -0.54600E-01  0.54600E-01 -0.26676E-01  0.18966E-01
  0.69231E-02 -0.36000E-01 -0.54600E-01  0.54600E-01 -0.26611E-01  0.18966E-01
  0.69231E-02 -0.34000E-01 -0.54600E-01  0.54600E-01 -0.26547E-01  0.18966E-01
  0.69231E-02 -0.32000E-01 -0.54500E-01  0.54600E-01 -0.26483E-01  0.18966E-01
  0.69231E-02 -0.30000E-01 -0.54300E-01  0.54600E-01 -0.26419E-01  0.18966E-01
  0.69231E-02 -0.28000E-01 -0.54200E-01  0.54600E-01 -0.26354E-01  0.18966E-01
  0.69231E-02 -0.26000E-01 -0.54059E-01  0.54600E-01 -0.26354E-01  0.18966E-01
  0.69231E-02 -0.24000E-01 -0.53862E-01  0.54600E-01 -0.26290E-01  0.18966E-01
  0.69231E-02 -0.22000E-01 -0.53763E-01  0.54600E-01 -0.26226E-01  0.18966E-01
  0.69231E-02 -0.20000E-01 -0.53566E-01  0.54600E-01 -0.26162E-01  0.18966E-01
  0.69231E-02 -0.18000E-01 -0.53468E-01  0.54600E-01 -0.26097E-01  0.18966E-01
  0.69231E-02 -0.16000E-01 -0.53369E-01  0.54600E-01 -0.26033E-01  0.18966E-01
  0.69231E-02 -0.14000E-01 -0.53172E-01  0.54600E-01 -0.25969E-01  0.18966E-01
  0.69231E-02 -0.12000E-01 -0.53066E-01  0.54600E-01 -0.25904E-01  0.18966E-01
  0.69231E-02 -0.10000E-01 -0.52968E-01  0.54600E-01 -0.25840E-01  0.18966E-01
  0.69231E-02 -0.80000E-02 -0.52771E-01  0.54600E-01 -0.25800E-01  0.18966E-01
  0.69231E-02 -0.60000E-02 -0.52672E-01  0.54600E-01 -0.25950E-01  0.18966E-01
  0.69231E-02 -0.40000E-02 -0.52574E-01  0.54600E-01 -0.26200E-01  0.18966E-01
  0.69231E-02 -0.20000E-02 -0.52475E-01  0.54600E-01 -0.26550E-01  0.18966E-01
  0.69231E-02  0.00000E+00 -0.52278E-01  0.54600E-01 -0.27150E-01  0.18966E-01
  0.69231E-02  0.20000E-02 -0.52172E-01  0.54600E-01 -0.27150E-01  0.18966E-01
  0.69231E-02  0.40000E-02 -0.52074E-01  0.54600E-01 -0.27150E-01  0.18966E-01
  0.69231E-02  0.60000E-02 -0.51975E-01  0.54600E-01 -0.27100E-01  0.18966E-01
  0.69231E-02  0.80000E-02 -0.51877E-01  0.54600E-01 -0.27100E-01  0.18966E-01
  0.69231E-02  0.10000E-01 -0.51680E-01  0.54600E-01 -0.27050E-01  0.18966E-01
  0.69231E-02  0.12000E-01 -0.51581E-01  0.54600E-01 -0.27000E-01  0.18966E-01
  0.69231E-02  0.14000E-01 -0.51483E-01  0.54600E-01 -0.26950E-01  0.18966E-01
  0.69231E-02  0.16000E-01 -0.51385E-01  0.54500E-01 -0.26900E-01  0.18966E-01
  0.69231E-02  0.18000E-01 -0.51278E-01  0.54400E-01 -0.26900E-01  0.18966E-01
  0.69231E-02  0.20000E-01 -0.51180E-01  0.54300E-01 -0.26850E-01  0.18966E-01
  0.69231E-02  0.22000E-01 -0.51188E-01  0.53498E-01 -0.26750E-01  0.18966E-01
  0.69231E-02  0.24000E-01 -0.51104E-01  0.52597E-01 -0.26400E-01  0.18966E-01
  0.69231E-02  0.26000E-01 -0.50915E-01  0.51112E-01 -0.26250E-01  0.18966E-01
  0.69231E-02  0.28000E-01 -0.50832E-01  0.50965E-01 -0.26300E-01  0.18966E-01
  0.69231E-02  0.30000E-01 -0.50642E-01  0.51405E-01 -0.26250E-01  0.18966E-01
  0.69231E-02  0.32000E-01 -0.50551E-01  0.51187E-01 -0.26250E-01  0.18966E-01
  0.69231E-02  0.34000E-01 -0.50369E-01  0.49529E-01 -0.26300E-01  0.18966E-01
  0.69231E-02  0.36000E-01 -0.51486E-01  0.44680E-01 -0.26550E-01  0.18966E-01
  0.69231E-02  0.38000E-01 -0.52735E-01  0.35918E-01 -0.25250E-01  0.18966E-01
  0.69231E-02  0.40000E-01 -0.53829E-01  0.30089E-01 -0.25197E-01  0.18966E-01
  0.69231E-02  0.42000E-01 -0.54558E-01  0.26069E-01 -0.25519E-01  0.18966E-01
  0.69231E-02  0.44000E-01 -0.50074E-01  0.16314E-01 -0.25776E-01  0.18966E-01
  0.69231E-02  0.46000E-01 -0.51952E-01  0.71851E-02 -0.25133E-01  0.18966E-01
  0.69231E-02  0.48000E-01 -0.53614E-01  0.22092E-03 -0.25203E-01  0.18966E-01
  0.69231E-02  0.50000E-01 -0.49977E-01 -0.59783E-02 -0.25356E-01  0.18966E-01
  0.80769E-02 -0.46000E-01  0.38840E-01  0.54400E-01 -0.18317E-01  0.62020E-02
  0.80769E-02 -0.44000E-01  0.17736E-01  0.54400E-01 -0.23734E-01  0.13062E-01
  0.80769E-02 -0.42000E-01 -0.72184E-02  0.54400E-01 -0.27345E-01  0.17600E-01
  0.80769E-02 -0.40000E-01 -0.47972E-01  0.54300E-01 -0.27118E-01  0.17600E-01
  0.80769E-02 -0.38000E-01 -0.54300E-01  0.54300E-01 -0.27319E-01  0.17600E-01
  0.80769E-02 -0.36000E-01 -0.54300E-01  0.54300E-01 -0.27254E-01  0.17600E-01
  0.80769E-02 -0.34000E-01 -0.54300E-01  0.54300E-01 -0.27190E-01  0.17600E-01
  0.80769E-02 -0.32000E-01 -0.54300E-01  0.54300E-01 -0.27126E-01  0.17600E-01
  0.80769E-02 -0.30000E-01 -0.54300E-01  0.54300E-01 -0.27126E-01  0.17600E-01
  0.80769E-02 -0.28000E-01 -0.54300E-01  0.54300E-01 -0.27061E-01  0.17600E-01
  0.80769E-02 -0.26000E-01 -0.54200E-01  0.54300E-01 -0.26997E-01  0.17600E-01
  0.80769E-02 -0.24000E-01 -0.54100E-01  0.54300E-01 -0.26933E-01  0.17600E-01
  0.80769E-02 -0.22000E-01 -0.53900E-01  0.54300E-01 -0.26869E-01  0.17600E-01
  0.80769E-02 -0.20000E-01 -0.53800E-01  0.54300E-01 -0.26804E-01  0.17600E-01
  0.80769E-02 -0.18000E-01 -0.53600E-01  0.54300E-01 -0.26740E-01  0.17600E-01
  0.80769E-02 -0.16000E-01 -0.53500E-01  0.54300E-01 -0.26676E-01  0.17600E-01
  0.80769E-02 -0.14000E-01 -0.53369E-01  0.54300E-01 -0.26611E-01  0.17600E-01
  0.80769E-02 -0.12000E-01 -0.53200E-01  0.54300E-01 -0.26547E-01  0.17600E-01
  0.80769E-02 -0.10000E-01 -0.53066E-01  0.54300E-01 -0.26547E-01  0.17600E-01
  0.80769E-02 -0.80000E-02 -0.52968E-01  0.54300E-01 -0.26483E-01  0.17600E-01
  0.80769E-02 -0.60000E-02 -0.52800E-01  0.54300E-01 -0.26354E-01  0.17600E-01
  0.80769E-02 -0.40000E-02 -0.52672E-01  0.54300E-01 -0.26290E-01  0.17600E-01
  0.80769E-02 -0.20000E-02 -0.52574E-01  0.54300E-01 -0.26226E-01  0.17600E-01
  0.80769E-02  0.00000E+00 -0.52475E-01  0.54300E-01 -0.27000E-01  0.17600E-01
  0.80769E-02  0.20000E-02 -0.52278E-01  0.54300E-01 -0.27950E-01  0.17600E-01
  0.80769E-02  0.40000E-02 -0.52180E-01  0.54300E-01 -0.27900E-01  0.17600E-01
  0.80769E-02  0.60000E-02 -0.52074E-01  0.54300E-01 -0.27900E-01  0.17600E-01
  0.80769E-02  0.80000E-02 -0.51975E-01  0.54300E-01 -0.27900E-01  0.17600E-01
  0.80769E-02  0.10000E-01 -0.51877E-01  0.54300E-01 -0.27900E-01  0.17600E-01
  0.80769E-02  0.12000E-01 -0.51680E-01  0.54300E-01 -0.27800E-01  0.17600E-01
  0.80769E-02  0.14000E-01 -0.51581E-01  0.54300E-01 -0.27750E-01  0.17600E-01
  0.80769E-02  0.16000E-01 -0.51483E-01  0.54300E-01 -0.27700E-01  0.17600E-01
  0.80769E-02  0.18000E-01 -0.51385E-01  0.54300E-01 -0.27650E-01  0.17600E-01
  0.80769E-02  0.20000E-01 -0.51286E-01  0.54300E-01 -0.27600E-01  0.17600E-01
  0.80769E-02  0.22000E-01 -0.51089E-01  0.53500E-01 -0.27600E-01  0.17600E-01
  0.80769E-02  0.24000E-01 -0.51203E-01  0.52794E-01 -0.27300E-01  0.17600E-01
  0.80769E-02  0.26000E-01 -0.51210E-01  0.51777E-01 -0.27100E-01  0.17600E-01
  0.80769E-02  0.28000E-01 -0.51021E-01  0.53439E-01 -0.27000E-01  0.17600E-01
  0.80769E-02  0.30000E-01 -0.50839E-01  0.53003E-01 -0.27100E-01  0.17600E-01
  0.80769E-02  0.32000E-01 -0.50748E-01  0.51093E-01 -0.27050E-01  0.17600E-01
  0.80769E-02  0.34000E-01 -0.50559E-01  0.49277E-01 -0.27000E-01  0.17600E-01
  0.80769E-02  0.36000E-01 -0.50601E-01  0.45120E-01 -0.25750E-01  0.17600E-01
  0.80769E-02  0.38000E-01 -0.51695E-01  0.36105E-01 -0.25583E-01  0.17600E-01
  0.80769E-02  0.40000E-01 -0.52790E-01  0.31302E-01 -0.25840E-01  0.17600E-01
  0.80769E-02  0.42000E-01 -0.54038E-01  0.27282E-01 -0.26162E-01  0.17600E-01
  0.80769E-02  0.44000E-01 -0.53574E-01  0.16055E-01 -0.25904E-01  0.17600E-01
  0.80769E-02  0.46000E-01 -0.51110E-01  0.70118E-02 -0.25586E-01  0.17600E-01
  0.80769E-02  0.48000E-01 -0.52771E-01  0.13431E-03 -0.25739E-01  0.17600E-01
  0.80769E-02  0.50000E-01 -0.54086E-01 -0.66762E-02 -0.25288E-01  0.17600E-01
  0.92308E-02 -0.46000E-01  0.39753E-01  0.54113E-01 -0.18500E-01  0.53562E-02
  0.92308E-02 -0.44000E-01  0.18206E-01  0.54100E-01 -0.24029E-01  0.12216E-01
  0.92308E-02 -0.42000E-01 -0.75138E-02  0.54100E-01 -0.28097E-01  0.16200E-01
  0.92308E-02 -0.40000E-01 -0.47533E-01  0.54100E-01 -0.27731E-01  0.16200E-01
  0.92308E-02 -0.38000E-01 -0.54100E-01  0.54100E-01 -0.28026E-01  0.16200E-01
  0.92308E-02 -0.36000E-01 -0.54100E-01  0.54100E-01 -0.27961E-01  0.16200E-01
  0.92308E-02 -0.34000E-01 -0.54100E-01  0.54100E-01 -0.27897E-01  0.16200E-01
  0.92308E-02 -0.32000E-01 -0.54100E-01  0.54100E-01 -0.27833E-01  0.16200E-01
  0.92308E-02 -0.30000E-01 -0.54100E-01  0.54100E-01 -0.27769E-01  0.16200E-01
  0.92308E-02 -0.28000E-01 -0.54100E-01  0.54100E-01 -0.27704E-01  0.16200E-01
  0.92308E-02 -0.26000E-01 -0.54100E-01  0.54100E-01 -0.27640E-01  0.16200E-01
  0.92308E-02 -0.24000E-01 -0.54100E-01  0.54100E-01 -0.27576E-01  0.16200E-01
  0.92308E-02 -0.22000E-01 -0.54100E-01  0.54100E-01 -0.27511E-01  0.16200E-01
  0.92308E-02 -0.20000E-01 -0.54000E-01  0.54100E-01 -0.27511E-01  0.16200E-01
  0.92308E-02 -0.18000E-01 -0.53900E-01  0.54100E-01 -0.27447E-01  0.16200E-01
  0.92308E-02 -0.16000E-01 -0.53700E-01  0.54100E-01 -0.27383E-01  0.16200E-01
  0.92308E-02 -0.14000E-01 -0.53600E-01  0.54100E-01 -0.27319E-01  0.16200E-01
  0.92308E-02 -0.12000E-01 -0.53400E-01  0.54100E-01 -0.27254E-01  0.16200E-01
  0.92308E-02 -0.10000E-01 -0.53300E-01  0.54100E-01 -0.27126E-01  0.16200E-01
  0.92308E-02 -0.80000E-02 -0.53100E-01  0.54100E-01 -0.27061E-01  0.16200E-01
  0.92308E-02 -0.60000E-02 -0.53000E-01  0.54100E-01 -0.27061E-01  0.16200E-01
  0.92308E-02 -0.40000E-02 -0.52900E-01  0.54100E-01 -0.26997E-01  0.16200E-01
  0.92308E-02 -0.20000E-02 -0.52700E-01  0.54100E-01 -0.26933E-01  0.16200E-01
  0.92308E-02  0.00000E+00 -0.52600E-01  0.54100E-01 -0.26869E-01  0.16200E-01
  0.92308E-02  0.20000E-02 -0.52475E-01  0.54100E-01 -0.28750E-01  0.16200E-01
  0.92308E-02  0.40000E-02 -0.52377E-01  0.54100E-01 -0.28700E-01  0.16200E-01
  0.92308E-02  0.60000E-02 -0.52200E-01  0.54100E-01 -0.28700E-01  0.16200E-01
  0.92308E-02  0.80000E-02 -0.52074E-01  0.54100E-01 -0.28700E-01  0.16200E-01
