   1   -1.03846E-02    2.00000E-02   -19.8292   0.452674    1.00000    1.14721E-05
   1   -1.03846E-02    2.20000E-02   -20.2841    1.17267    1.00000    7.06559E-05
   1   -1.03846E-02    2.40000E-02   -20.8177    1.08912    1.00000    5.66922E-05
   1   -1.03846E-02    2.60000E-02   -21.4078    1.01295    1.00000    4.32285E-05
   1   -1.03846E-02    2.80000E-02   -22.0168    1.05955    1.00000    4.18091E-05
   1   -1.03846E-02    3.00000E-02   -22.6272   0.967933    1.00000    3.09841E-05
   1   -1.03846E-02    3.20000E-02   -23.3113    1.00372    1.00000    3.05874E-05
   1   -1.03846E-02    3.40000E-02   -25.3502    1.79204    1.00000    6.96916E-05
   1   -1.03846E-02    3.60000E-02   -29.8397    1.85099    1.00000    4.05226E-05
   1   -1.03846E-02    3.80000E-02   -36.1743    1.61005    1.00000    1.55037E-05
   1   -1.03846E-02    4.00000E-02   -45.7758    1.11656    1.00000    3.22869E-06
   1   -1.03846E-02    4.20000E-02   -62.2098    1.10041    1.00000    1.20824E-06
   1   -1.03846E-02    4.40000E-02   -97.3200  -0.961145    1.00000    2.42362E-07
   1   -1.03846E-02    4.60000E-02   -218.832   -4.77982    1.00000    7.92933E-07
   1   -1.03846E-02    4.80000E-02    855.086    41.8333    1.00000    2.52195E-06
   1   -1.03846E-02    5.00000E-02    145.543   10.35125    1.00000    2.91446E-06
   1   -9.23077E-03   -4.80000E-02   -18.1535   -1.10532    1.00000    6.30438E-09
   1   -9.23077E-03   -4.60000E-02   -18.2364   0.396735    1.00000    4.84111E-08
   1   -9.23077E-03   -4.40000E-02   -18.3867    2.01385    1.00000    7.70751E-06
   1   -9.23077E-03   -4.20000E-02   -18.5319    3.08793    1.00000    6.71300E-05
   1   -9.23077E-03   -4.00000E-02   -18.7219    3.99249    1.00000    3.43399E-04
   1   -9.23077E-03   -3.80000E-02   -18.9473    5.08141    1.00000    1.36775E-03
   1   -9.23077E-03   -3.60000E-02   -19.0075    5.12602    1.00000    1.74364E-03
